Logger	Severity	Date	MicroSeconds	ipAddress	AppId	UserId	Message
Request	INFO	2021-06-24T15:12:35.896-04:00	5139345812.8	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/visualizations?fields=%5B%7B%22name%22%3A%22%25dep%C3%B3sito%22%7D%5D&bundleOverride=%7B%22exploreSupplemental%22%3A%5B%22appInsights%22%5D%7D&options=%7B%22sortAppRecommendations%22%3Atrue%2C%22onDemandCalculations%22%3Atrue%2C%22translate%22%3Atrue%7D&detailLevel=complete&xrfkey=QSDZghUvqGoeBD5f 1624561955896
Request	INFO	2021-06-24T15:12:35.982-04:00	5139431779.7	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/visualizations?fields=%5B%7B%22name%22%3A%22%25dep%C3%B3sito%22%7D%5D&bundleOverride=%7B%22exploreSupplemental%22%3A%5B%22appInsights%22%5D%7D&options=%7B%22sortAppRecommendations%22%3Atrue%2C%22onDemandCalculations%22%3Atrue%2C%22translate%22%3Atrue%7D&detailLevel=complete&xrfkey=QSDZghUvqGoeBD5f 1624561955896 200
Request	INFO	2021-06-24T15:12:41.008-04:00	5144457494.5	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=xcTMNArFNVquD2PQ 1624561961008
Request	INFO	2021-06-24T15:12:41.010-04:00	5144459521.5	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=xcTMNArFNVquD2PQ 1624561961008 200
Request	INFO	2021-06-24T15:12:41.581-04:00	5145030935.5	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=X39znNwfR49rgaTo 1624561961581
Request	INFO	2021-06-24T15:12:41.584-04:00	5145033705.6	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=X39znNwfR49rgaTo 1624561961581 200
Request	INFO	2021-06-24T15:17:04.121-04:00	5407569470.8	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=qn1VzOBWlgGajddM 1624562224121
Request	INFO	2021-06-24T15:17:04.135-04:00	5407584023	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=qn1VzOBWlgGajddM 1624562224121 200
Request	INFO	2021-06-24T15:17:04.464-04:00	5407912726.6	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=dssOVakpaxSE15PF 1624562224464
Request	INFO	2021-06-24T15:17:04.469-04:00	5407917347	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=dssOVakpaxSE15PF 1624562224464 200
Request	INFO	2021-06-24T15:17:04.823-04:00	5408271458.1	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model/presentation?xrfkey=o3cP3MOMhD1XydAO 1624562224823
Request	INFO	2021-06-24T15:17:04.833-04:00	5408281998.4	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model/presentation?xrfkey=o3cP3MOMhD1XydAO 1624562224823 200
Request	INFO	2021-06-24T15:17:43.602-04:00	5447049830.4	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=h9bqsAXpHUkTU1h5 1624562263601
Request	INFO	2021-06-24T15:17:43.764-04:00	5447212438.6	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=h9bqsAXpHUkTU1h5 1624562263601 200
Request	INFO	2021-06-24T15:18:05.601-04:00	5469048865.1	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=Mmcra5Rqro4C8XpT 1624562285600
Request	INFO	2021-06-24T15:18:05.602-04:00	5469050510.4	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=Mmcra5Rqro4C8XpT 1624562285600 200
Request	INFO	2021-06-24T15:18:06.118-04:00	5469565909.8	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=eyIULqF5Aeclgpyh 1624562286117
Request	INFO	2021-06-24T15:18:06.120-04:00	5469567820.1	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=eyIULqF5Aeclgpyh 1624562286117 200
Request	INFO	2021-06-24T15:19:41.212-04:00	5564659674.6	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=k1x6aixsENgg3wT4 1624562381212
Request	INFO	2021-06-24T15:19:41.367-04:00	5564815308.1	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=k1x6aixsENgg3wT4 1624562381212 200
Request	INFO	2021-06-24T15:19:46.478-04:00	5569925993.2	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=ZLxasE2iBU9pCOxI 1624562386478
Request	INFO	2021-06-24T15:19:46.480-04:00	5569927741.5	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=ZLxasE2iBU9pCOxI 1624562386478 200
Request	INFO	2021-06-24T15:19:47.002-04:00	5570449824.6	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=fiPcDsbZ154LbVQM 1624562387002
Request	INFO	2021-06-24T15:19:47.005-04:00	5570452375.9	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=fiPcDsbZ154LbVQM 1624562387002 200
Request	INFO	2021-06-24T15:20:24.115-04:00	5607562538	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=BrZ95l0l5GQvG1tP 1624562424114
Request	INFO	2021-06-24T15:20:24.208-04:00	5607655794.5	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=BrZ95l0l5GQvG1tP 1624562424114 200
Request	INFO	2021-06-24T15:34:27.674-04:00	6451120254.5	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=Slv5JOfMcVuyWCGg 1624563267673
Request	INFO	2021-06-24T15:34:27.677-04:00	6451123652.5	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=Slv5JOfMcVuyWCGg 1624563267673 200
Request	INFO	2021-06-24T15:34:28.031-04:00	6451477953	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=cyqdnmYfJonFxXNE 1624563268031
Request	INFO	2021-06-24T15:34:28.035-04:00	6451482109.4	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=cyqdnmYfJonFxXNE 1624563268031 200
Request	INFO	2021-06-24T15:34:28.038-04:00	6451484210.1	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=F8UXy6nJVqvicmGN 1624563268037
Request	INFO	2021-06-24T15:34:28.047-04:00	6451493926.7	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=F8UXy6nJVqvicmGN 1624563268037 200
Request	INFO	2021-06-24T15:34:29.333-04:00	6452779131.6	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=jRRELI2MTLl5JYkJ 1624563269332
Request	INFO	2021-06-24T15:34:29.336-04:00	6452782915.6	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=jRRELI2MTLl5JYkJ 1624563269332 200
Request	INFO	2021-06-24T15:34:29.693-04:00	6453139770.4	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model/presentation?xrfkey=IdGiAcYl7sRIaGno 1624563269693
Request	INFO	2021-06-24T15:34:29.698-04:00	6453145036.1	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model/presentation?xrfkey=IdGiAcYl7sRIaGno 1624563269693 200
Request	INFO	2021-06-24T15:57:44.137-04:00	7847581461.5	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=GWBj5whbe0MDtrts 1624564664136
Request	INFO	2021-06-24T15:57:44.140-04:00	7847584683.2	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=GWBj5whbe0MDtrts 1624564664136 200
Request	INFO	2021-06-24T15:57:44.677-04:00	7848121662.1	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=CfIcUJ0fPyvDrzf2 1624564664677
Request	INFO	2021-06-24T15:57:44.680-04:00	7848123999.1	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=CfIcUJ0fPyvDrzf2 1624564664677 200
Request	INFO	2021-06-24T15:57:53.117-04:00	7856561633.6	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=fdqxETRAAPul25RS 1624564673117
Request	INFO	2021-06-24T15:57:53.119-04:00	7856563077.8	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=fdqxETRAAPul25RS 1624564673117 200
Request	INFO	2021-06-24T15:57:53.619-04:00	7857063071	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=uYOPFpP4CwxOF5nx 1624564673619
Request	INFO	2021-06-24T15:57:53.621-04:00	7857064935.1	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=uYOPFpP4CwxOF5nx 1624564673619 200
Request	INFO	2021-06-24T15:59:10.513-04:00	7933957494.7	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=r0jwZvnsCuUHykFH 1624564750513
Request	INFO	2021-06-24T15:59:10.517-04:00	7933961606.9	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=r0jwZvnsCuUHykFH 1624564750513 200
Request	INFO	2021-06-24T15:59:10.565-04:00	7934009200.3	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=5VNTrhabcgT3B9Sz 1624564750565
Request	INFO	2021-06-24T15:59:10.568-04:00	7934012206.8	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=5VNTrhabcgT3B9Sz 1624564750565 200
Request	INFO	2021-06-24T15:59:10.876-04:00	7934320563	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=xR2cgpxGXAevv61j 1624564750875
Request	INFO	2021-06-24T15:59:10.881-04:00	7934325248.8	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model?default=false&ignoreDisabledFlag=false&xrfkey=xR2cgpxGXAevv61j 1624564750875 200
Request	INFO	2021-06-24T15:59:11.670-04:00	7935114194.3	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=rMjfkCrA3mjDzQ28 1624564751670
Request	INFO	2021-06-24T15:59:11.678-04:00	7935121885.4	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/last/classification?xrfkey=rMjfkCrA3mjDzQ28 1624564751670 200
Request	INFO	2021-06-24T15:59:12.033-04:00	7935476882.1	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model/presentation?xrfkey=780nQN0bJH7Ng3f5 1624564752032
Request	INFO	2021-06-24T15:59:12.037-04:00	7935481258.1	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/business-model/presentation?xrfkey=780nQN0bJH7Ng3f5 1624564752032 200
Request	INFO	2021-06-24T16:47:46.867-04:00	10850313762.5	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=Vf8ixgTNFAY6JdOn 1624567666866
Request	INFO	2021-06-24T16:47:46.869-04:00	10850316370.6	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=Vf8ixgTNFAY6JdOn 1624567666866 200
Request	INFO	2021-06-24T16:47:47.384-04:00	10850830544.8	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=jLWXuqiQifNU85U4 1624567667383
Request	INFO	2021-06-24T16:47:47.386-04:00	10850832907.9	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=jLWXuqiQifNU85U4 1624567667383 200
Request	INFO	2021-06-24T16:47:59.274-04:00	10862719994.2	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=JlHvLGq6SUfnwyFz 1624567679273
Request	INFO	2021-06-24T16:47:59.275-04:00	10862721901.6	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=JlHvLGq6SUfnwyFz 1624567679273 200
Request	INFO	2021-06-24T16:47:59.792-04:00	10863238508.4	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=FQFsFjTjuIx8NjEJ 1624567679792
Request	INFO	2021-06-24T16:47:59.795-04:00	10863241144.9	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CQtde%20de%20estoque%20atual%20por%20Familia.qvf/model/current?xrfkey=FQFsFjTjuIx8NjEJ 1624567679792 200
