Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-07-29T15:06:55.498-04:00	599175545123.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\sd22	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  109
Perf	INFO	2021-07-29T15:06:55.498-04:00	599175545434.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\sd22	-	GetClassificationHandler::execute
Perf	INFO	2021-07-29T15:06:55.499-04:00	599175545652.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\sd22	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 30","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 30","steps":[],"duration_ms":57},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":5},{"value":"MINMAX","steps":[],"duration_ms":17},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":3}],"duration_ms":85},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":2},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":2},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":2},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":6},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":2},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":21}],"duration_ms":109}],"duration_ms":0}
Perf	INFO	2021-07-29T15:14:33.291-04:00	599633338471.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-29T15:14:33.292-04:00	599633340057.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE Execution time:  1
Perf	INFO	2021-07-29T15:14:33.292-04:00	599633340222.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-29T15:14:33.293-04:00	599633340465.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-29T15:14:33.293-04:00	599633340693.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-29T15:14:33.293-04:00	599633340922.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-29T15:14:33.293-04:00	599633341184.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-29T15:14:33.294-04:00	599633341740.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-29T15:14:33.299-04:00	599633347275.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-29T15:14:33.300-04:00	599633347597	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-29T15:14:33.314-04:00	599633362045	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS Execution time:  14
Perf	INFO	2021-07-29T15:14:33.315-04:00	599633362894.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 97
Perf	INFO	2021-07-29T15:14:33.315-04:00	599633363148.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 97 Execution time:  0
Perf	INFO	2021-07-29T15:14:33.316-04:00	599633363998.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-29T15:14:33.319-04:00	599633367233.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 76
Perf	INFO	2021-07-29T15:14:33.420-04:00	599633467570.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 76 Execution time:  101
Perf	INFO	2021-07-29T15:14:33.420-04:00	599633467855.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-29T15:14:33.421-04:00	599633469380.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING Execution time:  1
Perf	INFO	2021-07-29T15:14:33.424-04:00	599633471890.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX
Perf	INFO	2021-07-29T15:14:33.448-04:00	599633496071.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX Execution time:  24
Perf	INFO	2021-07-29T15:14:33.448-04:00	599633496290.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO
Perf	INFO	2021-07-29T15:14:33.451-04:00	599633499145.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO Execution time:  3
Perf	INFO	2021-07-29T15:14:33.451-04:00	599633499389.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX Execution time:  135
Perf	INFO	2021-07-29T15:14:33.452-04:00	599633500410.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-29T15:14:33.453-04:00	599633500923.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-29T15:14:33.470-04:00	599633518302.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer Execution time:  17
Perf	INFO	2021-07-29T15:14:33.471-04:00	599633518553.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-29T15:14:33.471-04:00	599633518855.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-29T15:14:33.471-04:00	599633519016.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime
Perf	INFO	2021-07-29T15:14:33.472-04:00	599633520055.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-29T15:14:33.472-04:00	599633520193.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue
Perf	INFO	2021-07-29T15:14:33.472-04:00	599633520373.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-29T15:14:33.473-04:00	599633520584.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-29T15:14:33.474-04:00	599633521686.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue Execution time:  1
Perf	INFO	2021-07-29T15:14:33.474-04:00	599633521847.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-29T15:14:33.475-04:00	599633522627.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-07-29T15:14:33.475-04:00	599633522773.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-29T15:14:33.475-04:00	599633523386.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-07-29T15:14:33.476-04:00	599633523883.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-29T15:14:33.496-04:00	599633544152.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier Execution time:  20
Perf	INFO	2021-07-29T15:14:33.497-04:00	599633544625.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-29T15:14:33.498-04:00	599633545632.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-29T15:14:33.499-04:00	599633546885.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-29T15:14:33.499-04:00	599633547246.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-29T15:14:33.500-04:00	599633547477.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-29T15:14:33.520-04:00	599633567555.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier Execution time:  20
Perf	INFO	2021-07-29T15:14:33.520-04:00	599633567803.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-29T15:14:33.520-04:00	599633568153.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-29T15:14:33.520-04:00	599633568352.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-29T15:14:33.521-04:00	599633568598.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-29T15:14:33.521-04:00	599633568771.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE Execution time:  68
Perf	INFO	2021-07-29T15:14:33.521-04:00	599633568945.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  221
Perf	INFO	2021-07-29T15:14:33.525-04:00	599633572596.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetClassificationHandler::execute
Perf	INFO	2021-07-29T15:14:33.525-04:00	599633572959.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":14},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 97","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 76","steps":[],"duration_ms":101},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":1},{"value":"MINMAX","steps":[],"duration_ms":24},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":3}],"duration_ms":135},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":17},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":1},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":20},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":20},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":68}],"duration_ms":221}],"duration_ms":1}
Perf	INFO	2021-07-29T15:21:22.026-04:00	600042073714.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-29T15:21:22.026-04:00	600042074136	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-29T15:21:22.026-04:00	600042074429	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-29T15:21:22.027-04:00	600042074766.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-29T15:21:22.027-04:00	600042075409.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-29T15:21:22.028-04:00	600042075748.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-29T15:21:22.028-04:00	600042076135.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-29T15:21:22.028-04:00	600042076434.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-29T15:21:22.029-04:00	600042077362.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-29T15:21:22.029-04:00	600042077634.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-29T15:21:22.031-04:00	600042079240	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-29T15:21:22.032-04:00	600042080235.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 98
Perf	INFO	2021-07-29T15:21:22.032-04:00	600042080431.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 98 Execution time:  0
Perf	INFO	2021-07-29T15:21:22.032-04:00	600042080592.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-29T15:21:22.033-04:00	600042081233.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 75
Perf	INFO	2021-07-29T15:21:22.115-04:00	600042162707.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 75 Execution time:  81
Perf	INFO	2021-07-29T15:21:22.115-04:00	600042163228.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-29T15:21:22.117-04:00	600042165408.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING Execution time:  2
Perf	INFO	2021-07-29T15:21:22.119-04:00	600042167510.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX
Perf	INFO	2021-07-29T15:21:22.150-04:00	600042198494.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX Execution time:  30
Perf	INFO	2021-07-29T15:21:22.151-04:00	600042198879.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO
Perf	INFO	2021-07-29T15:21:22.153-04:00	600042200914.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO Execution time:  2
Perf	INFO	2021-07-29T15:21:22.153-04:00	600042201399.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX Execution time:  120
Perf	INFO	2021-07-29T15:21:22.155-04:00	600042203055.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-29T15:21:22.155-04:00	600042203614.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-29T15:21:22.168-04:00	600042215775.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer Execution time:  12
Perf	INFO	2021-07-29T15:21:22.168-04:00	600042216045.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-29T15:21:22.169-04:00	600042216917.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator Execution time:  1
Perf	INFO	2021-07-29T15:21:22.169-04:00	600042217264.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime
Perf	INFO	2021-07-29T15:21:22.170-04:00	600042218210.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-29T15:21:22.170-04:00	600042218530.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue
Perf	INFO	2021-07-29T15:21:22.171-04:00	600042219034.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-29T15:21:22.171-04:00	600042219312.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-29T15:21:22.172-04:00	600042220278.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue Execution time:  1
Perf	INFO	2021-07-29T15:21:22.172-04:00	600042220448	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-29T15:21:22.173-04:00	600042220827.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-07-29T15:21:22.173-04:00	600042220995.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-29T15:21:22.174-04:00	600042221701.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator Execution time:  1
Perf	INFO	2021-07-29T15:21:22.174-04:00	600042221835	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-29T15:21:22.185-04:00	600042233502	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier Execution time:  11
Perf	INFO	2021-07-29T15:21:22.186-04:00	600042234115.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-29T15:21:22.187-04:00	600042235056.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-29T15:21:22.187-04:00	600042235350.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-29T15:21:22.189-04:00	600042236809.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue Execution time:  2
Perf	INFO	2021-07-29T15:21:22.189-04:00	600042237117.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-29T15:21:22.190-04:00	600042237895.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-07-29T15:21:22.190-04:00	600042238078.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-29T15:21:22.190-04:00	600042238365.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-29T15:21:22.190-04:00	600042238492.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-29T15:21:22.191-04:00	600042238836.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder Execution time:  1
Perf	INFO	2021-07-29T15:21:22.191-04:00	600042239324.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE Execution time:  36
Perf	INFO	2021-07-29T15:21:22.191-04:00	600042239504.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  162
Perf	INFO	2021-07-29T15:21:22.192-04:00	600042239933.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetClassificationHandler::execute
