Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-07-01T15:09:22.290-04:00	522688035772.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: DateTime
Perf	INFO	2021-07-01T15:09:22.291-04:00	522688036562	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-01T15:09:22.291-04:00	522688036685.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: MissingValue
Perf	INFO	2021-07-01T15:09:22.291-04:00	522688036879.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-01T15:09:22.292-04:00	522688037004.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-01T15:09:22.292-04:00	522688037189.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-07-01T15:09:22.292-04:00	522688037308.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-01T15:09:22.292-04:00	522688037717.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-07-01T15:09:22.292-04:00	522688037838.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-01T15:09:22.294-04:00	522688039490.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueDecorator Execution time:  1
Perf	INFO	2021-07-01T15:09:22.294-04:00	522688039633	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-01T15:09:22.303-04:00	522688048176.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: SemanticClassifier Execution time:  9
Perf	INFO	2021-07-01T15:09:22.303-04:00	522688048457.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-01T15:09:22.303-04:00	522688048653.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-01T15:09:22.303-04:00	522688048803.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-01T15:09:22.304-04:00	522688048973.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocCompoundValue Execution time:  1
Perf	INFO	2021-07-01T15:09:22.304-04:00	522688049115.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-01T15:09:22.305-04:00	522688050486.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-07-01T15:09:22.305-04:00	522688050719.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-01T15:09:22.306-04:00	522688051058.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier Execution time:  1
Perf	INFO	2021-07-01T15:09:22.306-04:00	522688051240.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-01T15:09:22.306-04:00	522688051457.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-01T15:09:22.306-04:00	522688051665.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CLASSIFICATION_PIPELINE Execution time:  19
Perf	INFO	2021-07-01T15:09:22.306-04:00	522688051808.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  175
Perf	INFO	2021-07-01T15:09:22.307-04:00	522688052049.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GetClassificationHandler::execute
Perf	INFO	2021-07-01T15:09:22.307-04:00	522688052214	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 48","steps":[],"duration_ms":1},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 48","steps":[],"duration_ms":122},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":0},{"value":"MINMAX","steps":[],"duration_ms":17},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":1}],"duration_ms":146},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":2},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":9},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":19}],"duration_ms":175}],"duration_ms":0}
Perf	INFO	2021-07-01T15:16:06.961-04:00	523092705992.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-01T15:16:06.962-04:00	523092706236.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-01T15:16:06.962-04:00	523092706430	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-01T15:16:06.962-04:00	523092706705	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-01T15:16:06.962-04:00	523092706892.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-01T15:16:06.963-04:00	523092707158.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-01T15:16:06.963-04:00	523092707339.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-01T15:16:06.963-04:00	523092707519	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-01T15:16:07.480-04:00	523093224561.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-01T15:16:07.480-04:00	523093224858.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-01T15:16:07.481-04:00	523093225605.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS Execution time:  0
Perf	INFO	2021-07-01T15:16:07.481-04:00	523093225882.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 30
Perf	INFO	2021-07-01T15:16:07.482-04:00	523093226025.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 30 Execution time:  1
Perf	INFO	2021-07-01T15:16:07.482-04:00	523093226152.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-01T15:16:07.482-04:00	523093226495.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_RETRIEVAL: Field count: 30
Perf	INFO	2021-07-01T15:16:07.565-04:00	523093309765.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_RETRIEVAL: Field count: 30 Execution time:  83
Perf	INFO	2021-07-01T15:16:07.565-04:00	523093309991.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-01T15:16:07.566-04:00	523093310719.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_UPDATING Execution time:  0
Perf	INFO	2021-07-01T15:16:07.567-04:00	523093311573.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	MINMAX
Perf	INFO	2021-07-01T15:16:07.595-04:00	523093339099.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	MINMAX Execution time:  28
Perf	INFO	2021-07-01T15:16:07.595-04:00	523093339367.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	NUMERIC_RATIO
Perf	INFO	2021-07-01T15:16:07.597-04:00	523093341322.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	NUMERIC_RATIO Execution time:  2
Perf	INFO	2021-07-01T15:16:07.597-04:00	523093341537.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLES_AND_MIN_MAX Execution time:  115
Perf	INFO	2021-07-01T15:16:07.598-04:00	523093342166.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-01T15:16:07.598-04:00	523093342346.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-01T15:16:07.600-04:00	523093344782.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: Tokenizer Execution time:  2
Perf	INFO	2021-07-01T15:16:07.600-04:00	523093344966.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-01T15:16:07.601-04:00	523093345146.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-01T15:16:07.601-04:00	523093345325.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: DateTime
Perf	INFO	2021-07-01T15:16:07.602-04:00	523093346580	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-01T15:16:07.602-04:00	523093346761.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: MissingValue
Perf	INFO	2021-07-01T15:16:07.602-04:00	523093346968.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-01T15:16:07.603-04:00	523093347113.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-01T15:16:07.603-04:00	523093347433.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-07-01T15:16:07.603-04:00	523093347655.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-01T15:16:07.604-04:00	523093348030.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-07-01T15:16:07.604-04:00	523093348207.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-01T15:16:07.604-04:00	523093348806.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-07-01T15:16:07.604-04:00	523093348981.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-01T15:16:07.608-04:00	523093352786.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: SemanticClassifier Execution time:  3
Perf	INFO	2021-07-01T15:16:07.609-04:00	523093353018.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-01T15:16:07.609-04:00	523093353322.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-01T15:16:07.609-04:00	523093353497.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-01T15:16:07.609-04:00	523093353710.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-01T15:16:07.609-04:00	523093353887.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-01T15:16:07.610-04:00	523093354539.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier Execution time:  0
Perf	INFO	2021-07-01T15:16:07.610-04:00	523093354719.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-01T15:16:07.610-04:00	523093354947.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-01T15:16:07.611-04:00	523093355088.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-01T15:16:07.611-04:00	523093355265.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-01T15:16:07.611-04:00	523093355449.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CLASSIFICATION_PIPELINE Execution time:  13
Perf	INFO	2021-07-01T15:16:07.611-04:00	523093355642.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  131
Perf	INFO	2021-07-01T15:16:07.611-04:00	523093355923.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GetClassificationHandler::execute
Perf	INFO	2021-07-01T15:16:07.612-04:00	523093356099.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":0},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 30","steps":[],"duration_ms":1},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 30","steps":[],"duration_ms":83},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":0},{"value":"MINMAX","steps":[],"duration_ms":28},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":2}],"duration_ms":115},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":2},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":3},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":13}],"duration_ms":131}],"duration_ms":0}
Perf	INFO	2021-07-01T15:25:34.902-04:00	523660646245.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-01T15:25:34.903-04:00	523660646475.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-01T15:25:34.903-04:00	523660646644	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-01T15:25:34.903-04:00	523660646847.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-01T15:25:34.903-04:00	523660647032.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-01T15:25:34.903-04:00	523660647240.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-01T15:25:34.904-04:00	523660647405.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-01T15:25:34.904-04:00	523660647616	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-01T15:25:34.954-04:00	523660697358.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-01T15:25:34.954-04:00	523660697699.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-01T15:25:34.958-04:00	523660701624.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-01T15:25:34.959-04:00	523660702475.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 30
Perf	INFO	2021-07-01T15:25:34.959-04:00	523660702693.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 30 Execution time:  0
Perf	INFO	2021-07-01T15:25:34.959-04:00	523660702881	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-01T15:25:34.959-04:00	523660703245.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_RETRIEVAL: Field count: 30
Perf	INFO	2021-07-01T15:25:35.021-04:00	523660765023.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_RETRIEVAL: Field count: 30 Execution time:  61
Perf	INFO	2021-07-01T15:25:35.021-04:00	523660765234.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-01T15:25:35.022-04:00	523660766275.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_UPDATING Execution time:  0
Perf	INFO	2021-07-01T15:25:35.023-04:00	523660766584.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	MINMAX
Perf	INFO	2021-07-01T15:25:35.055-04:00	523660798739.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	MINMAX Execution time:  32
Perf	INFO	2021-07-01T15:25:35.055-04:00	523660799267.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	NUMERIC_RATIO
Perf	INFO	2021-07-01T15:25:35.058-04:00	523660801933.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	NUMERIC_RATIO Execution time:  2
Perf	INFO	2021-07-01T15:25:35.058-04:00	523660802163.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLES_AND_MIN_MAX Execution time:  99
Perf	INFO	2021-07-01T15:25:35.059-04:00	523660802615.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CLASSIFICATION_PIPELINE
